Datetime,Open,High,Low,Close,Volume
2024-04-03 07:00:00+00:00,175.52000427246094,176.39999389648438,175.5,175.66000366210938,0
2024-04-03 08:00:00+00:00,175.6999969482422,176.25999450683594,175.44000244140625,175.72000122070312,31315
2024-04-03 09:00:00+00:00,175.6999969482422,176.02000427246094,175.4600067138672,175.60000610351562,41119
2024-04-03 10:00:00+00:00,175.6199951171875,175.75999450683594,175.33999633789062,175.66000366210938,27897
2024-04-03 11:00:00+00:00,175.75999450683594,175.8800048828125,175.47999572753906,175.83999633789062,38918
2024-04-03 12:00:00+00:00,175.8000030517578,176.0399932861328,175.47999572753906,175.66000366210938,27589
2024-04-03 13:00:00+00:00,175.66000366210938,176.24000549316406,175.3000030517578,175.9600067138672,42044
2024-04-03 14:00:00+00:00,176.02000427246094,176.5,175.89999389648438,176.3800048828125,52043
2024-04-03 15:00:00+00:00,176.3800048828125,176.77999877929688,176.33999633789062,176.77999877929688,49079
2024-04-04 07:00:00+00:00,176.13999938964844,176.13999938964844,174.5399932861328,175.8000030517578,0
2024-04-04 08:00:00+00:00,175.82000732421875,176.55999755859375,175.82000732421875,176.0399932861328,44024
2024-04-04 09:00:00+00:00,176.0399932861328,176.3000030517578,175.52000427246094,175.5399932861328,29109
2024-04-04 10:00:00+00:00,175.52000427246094,176.10000610351562,175.32000732421875,176.10000610351562,46809
2024-04-04 11:00:00+00:00,176.17999267578125,176.17999267578125,175.83999633789062,175.97999572753906,35937
2024-04-04 12:00:00+00:00,175.97999572753906,176.1199951171875,175.86000061035156,175.9600067138672,37816
2024-04-04 13:00:00+00:00,175.9199981689453,176.25999450683594,175.89999389648438,176.16000366210938,72282
2024-04-04 14:00:00+00:00,176.1199951171875,176.5800018310547,175.9199981689453,176.5,48717
2024-04-04 15:00:00+00:00,176.4600067138672,176.47999572753906,176.27999877929688,176.33999633789062,34312
2024-04-05 07:00:00+00:00,172.77999877929688,174.16000366210938,170.89999389648438,171.4199981689453,0
2024-04-05 08:00:00+00:00,171.4199981689453,171.8800048828125,170.52000427246094,171.0399932861328,95302
2024-04-05 09:00:00+00:00,171.0800018310547,171.25999450683594,170.5,171.13999938964844,164779
2024-04-05 10:00:00+00:00,171.13999938964844,172.3000030517578,171.13999938964844,172.13999938964844,70277
2024-04-05 11:00:00+00:00,172.0,172.6199951171875,171.89999389648438,172.0800018310547,200542
